s_ratio,i_ratio
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.0016666666666666668,0.9983333333333333
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.001388888888888889,0.9986111111111111
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0011111111111111111,0.9988888888888889
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0008333333333333334,0.9991666666666666
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0005555555555555556,0.9994444444444445
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0002777777777777778,0.9997222222222222
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
